bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
35	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
35	SFV70_2	SFV70_4	243736	99518	0.965894060957775	0.94118149480496	3.37828374439656	2.83329875938832	0.0685914410181943	0.0710572591033039	0.96823343646396	0.945215940834824	3.44934100349986	2.90435601849162	0.931408558981806	0.0588185051950401	0.5	4	8
35	SFV70_3	SFV70_4	172207	99518	0.9003919403809	0.864014550131635	2.30651219779494	1.99520738523154	0.0691273184068573	0.0716327655217524	0.907277578434079	0.873414859623385	2.37814496331669	2.06684015075329	0.930872681593143	0.135985449868366	0.833333333333333	20	24
35	SFV70_4	SFV131_2	99518	421101	0.946431075316114	0.859879619767278	2.92678614239348	1.96525336703448	0.0678045107390011	0.0702127338655458	0.950063290045119	0.869380413593521	2.99699887625903	2.03546610090003	0.932195489260999	0.140120380232722	0.84375	27	32
35	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.7	7	10
36	RB5_2	SFV70_4	238932	99518	0.992146550450584	0.98664563194598	4.84680241066356	4.3159117525948	0.00300978179082012	0.0030143202929227	0.992170187620033	0.986685825679776	4.84981673095649	4.31892607288772	0.99699021820918	0.0133543680540204	0.666666666666667	4	6
36	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
36	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
36	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
36	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.25	1	4
36	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
36	SFV70_2	SFV70_4	243736	99518	0.970954453553345	0.949908559255612	3.53889011392035	2.99390512891211	0.000501504513540585	0.000501630308988884	0.970969020025987	0.949933680339235	3.53939174422933	2.9944067592211	0.999498495486459	0.0500914407443879	0.75	6	8
36	SFV70_3	SFV70_4	172207	99518	0.915742018584966	0.884970558089994	2.47387197934019	2.1625671667768	0.0512338938632889	0.0525929742512145	0.920058883061919	0.890863964307964	2.52646495359141	2.21516014102801	0.948766106136711	0.115029441910006	0.833333333333333	20	24
36	SFV70_4	SFV131_2	99518	421101	0.960548885077187	0.896807612693181	3.23269297042134	2.27116019506234	0.0556015385364429	0.0572071028873571	0.962742427763873	0.902545268192689	3.2899000733087	2.3283672979497	0.944398461463557	0.103192387306819	0.78125	25	32
36	SFV70_4	SFV131_3	99518	103447	0.347020422240288	0.334130509053639	0.426209424682187	0.406661587184325	0.000158452298312906	0.000158464853204578	0.347123888355135	0.334236017604855	0.426367889535391	0.40682005203753	0.999841547701687	0.665869490946361	0.6	6	10
37	RB5_2	SFV70_4	238932	99518	0.987637760378195	0.978978677224221	4.39310864419199	3.86221798612323	0.00239005736137665	0.00239291810761275	0.987667306840006	0.979028919391467	4.39550156229961	3.86461090423085	0.997609942638623	0.0210213227757793	0.666666666666667	4	6
37	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
37	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
37	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
37	RB5_7	SFV70_4	25736	99518	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	0	0	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	1	0.683730960522226	0.25	1	4
37	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
37	SFV70_2	SFV70_4	243736	99518	0.967577945195103	0.944085492071786	3.4289163839028	2.88393139889457	0.0482523137748225	0.0494553147966357	0.969142384356774	0.946783496452903	3.47837169869944	2.9333867136912	0.951747686225177	0.055914507928214	0.625	5	8
37	SFV70_3	SFV70_4	172207	99518	0.863972766583862	0.814294901424868	1.99490016758569	1.68359535502229	0.0662572371624912	0.0685542932077072	0.872985555248873	0.826599208183444	2.06345446079339	1.75214964823	0.933742762837509	0.185705098575132	0.833333333333333	20	24
37	SFV70_4	SFV131_2	99518	421101	0.933531046696336	0.82613698024478	2.71102030795103	1.74948753259203	0.0683716225978904	0.0708212805061747	0.938075636886091	0.838024277015213	2.7818415884572	1.8203088130982	0.93162837740211	0.17386301975522	0.84375	27	32
37	SFV70_4	SFV131_3	99518	103447	0.0658487916635874	0.0474085090134448	0.0681169605627958	0.0485691230649341	8.96624472573881e-05	8.96664671749045e-05	0.0659325499470352	0.0474939206977633	0.0682066270299707	0.048658789532109	0.999910337552743	0.952591490986555	0.6	6	10
38	RB5_2	SFV70_4	238932	99518	0.994409809425321	0.990494181957033	5.18674190032493	4.65585124225617	0.0031712473572939	0.00317628641842082	0.994427537302408	0.990524327257381	5.18991818674335	4.65902752867459	0.996828752642706	0.0095058180429671	0.666666666666667	4	6
38	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
38	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
38	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
38	RB5_7	SFV70_4	25736	99518	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	0	0	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	1	0.683730960522226	0	0	4
38	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
38	SFV70_2	SFV70_4	243736	99518	0.967636211085668	0.944185976406278	3.43071510729451	2.88573012228627	0.000360068412998515	0.000360133253194607	0.967647864263781	0.944206073273177	3.4310752405477	2.88609025553946	0.999639931587001	0.0558140235937217	0.75	6	8
38	SFV70_3	SFV70_4	172207	99518	0.879690863924924	0.835753331055688	2.11769071478639	1.806385902223	0.0510232173992842	0.052370945791911	0.885829423130003	0.844133724552342	2.1700616605783	1.85875684801491	0.948976782600716	0.164246668944312	0.791666666666667	19	24
38	SFV70_4	SFV131_2	99518	421101	0.919115514416493	0.788430233726562	2.51473324607102	1.55320047071202	0.0779387318926621	0.0811436063238566	0.925419548652662	0.804919713016741	2.59587685239487	1.63434407703588	0.922061268107338	0.211569766273438	0.8125	26	32
38	SFV70_4	SFV131_3	99518	103447	0.116946271524647	0.0995146606644024	0.124369232578864	0.104821395081002	3.90561795244881e-05	3.90569422369268e-05	0.116980760229596	0.0995498301814747	0.124408289521101	0.104860452023239	0.999960943820476	0.900485339335598	0.5	5	10
39	RB5_2	SFV70_4	238932	99518	0.99216427832767	0.986675777246327	4.849062298631	4.31817164056224	0.00226244343891402	0.00226500663085212	0.992182006204757	0.986705922546675	4.85132730526185	4.32043664719309	0.997737556561086	0.0133242227536727	0.5	3	6
39	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
39	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
39	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
39	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0.25	1	4
39	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
39	SFV70_2	SFV70_4	243736	99518	0.964329621796104	0.938483490423843	3.33343467681093	2.78844969180269	0.0436131983012088	0.0445928434735401	0.96588532107419	0.941166422154786	3.37802752028447	2.83304253527623	0.956386801698791	0.0615165095761571	0.625	5	8
39	SFV70_3	SFV70_4	172207	99518	0.873787836967522	0.82769448742941	2.06979095449797	1.75848614193457	0.0486368275258784	0.0498594045053675	0.879926396172601	0.836074880926064	2.11965035900333	1.80834554643994	0.951363172474122	0.17230551257059	0.875	21	24
39	SFV70_4	SFV131_2	99518	421101	0.920890324786456	0.793072609980104	2.5369200954617	1.5753873201027	0.0774777837129121	0.0806438206614081	0.92701956709225	0.809104885548343	2.61756391612311	1.65603114076411	0.922522216287088	0.206927390019896	0.90625	29	32
39	SFV70_4	SFV131_3	99518	103447	0.14375877614367	0.126856448079744	0.155203138969084	0.135655301471222	6.90500440193587e-05	6.90524280833953e-05	0.143817899637869	0.12691673868044	0.155272191397168	0.135724353899306	0.999930949955981	0.873143551920256	0.6	6	10
40	RB5_2	SFV70_4	238932	99518	0.989883291475846	0.982797081934926	4.59356691267512	4.06267625460636	0.00292056074766356	0.00292483390724681	0.989912837937657	0.982847324102172	4.59649174658237	4.06560108851361	0.997079439252336	0.0172029180650737	0.666666666666667	4	6
40	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.25	1	4
40	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
40	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
40	RB5_7	SFV70_4	25736	99518	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	0	0	0.719026937263481	0.316269039477774	1.26949647639108	0.380190771304978	1	0.683730960522226	0.25	1	4
40	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
40	SFV70_2	SFV70_4	243736	99518	0.962628257791606	0.935549347856669	3.28684041606318	2.74185543105495	0.062363579669473	0.0643930167046259	0.964958893414206	0.939568721236359	3.35123343276781	2.80624844775957	0.937636420330527	0.0644506521433309	0.75	6	8
40	SFV70_3	SFV70_4	172207	99518	0.875782500690036	0.83041761289415	2.08572122319221	1.77441641062881	0.0503955203981868	0.0517097183412204	0.882042506210323	0.838963805542716	2.13743094153343	1.82612612897003	0.949604479601813	0.16958238710585	0.833333333333333	20	24
40	SFV70_4	SFV131_2	99518	421101	0.937201677234215	0.835738258405515	2.76782691341584	1.80629413805684	0.0561265063926103	0.057763132826035	0.940726327698374	0.844957696095179	2.82559004624187	1.86405727088287	0.94387349360739	0.164261741594485	0.9375	30	32
40	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.8	8	10
41	RB5_2	SFV70_4	238932	99518	0.987637760378195	0.978978677224221	4.39310864419199	3.86221798612323	0.00239005736137665	0.00239291810761275	0.987667306840006	0.979028919391467	4.39550156229961	3.86461090423085	0.997609942638623	0.0210213227757793	0.333333333333333	2	6
41	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
41	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
41	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
41	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0.5	2	4
41	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
41	SFV70_2	SFV70_4	243736	99518	0.96430340214535	0.938438272473321	3.33269989292678	2.78771490791855	0.0436627764629071	0.0446446838447126	0.965862014717964	0.941126228420989	3.3773445767715	2.83235959176326	0.956337223537093	0.0615617275266786	0.625	5	8
41	SFV70_3	SFV70_4	172207	99518	0.86116110037722	0.810456399847264	1.97444101352572	1.66313620096232	0.0488522504373642	0.0500858661880955	0.86794369307204	0.819716031270725	2.02452687971381	1.71322206715042	0.951147749562636	0.189543600152736	0.833333333333333	20	24
41	SFV70_4	SFV131_2	99518	421101	0.949239270944779	0.867225024618662	2.98063227344909	2.01909949809009	0.0757558557535853	0.0787790168669219	0.953084693413033	0.877283506501336	3.05941129031601	2.09787851495701	0.924244144246415	0.132774975381338	0.8125	26	32
41	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.6	6	10
42	RB5_2	SFV70_4	238932	99518	0.987655488255281	0.979008822524568	4.39454370782024	3.86365304975148	0.00191479176639542	0.00191662732366398	0.98767912542473	0.979049016258365	4.39646033514391	3.86556967707515	0.998085208233605	0.0209911774754316	0.5	3	6
42	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.25	1	4
42	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
42	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
42	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0.25	1	4
42	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
42	SFV70_2	SFV70_4	243736	99518	0.974255216253853	0.955600996804598	3.65952324535822	3.11453826034999	0.000678963449134318	0.000679194049202201	0.974272696021022	0.955631142104946	3.66020243940743	3.11521745439919	0.999321036550866	0.0443990031954018	0.5	4	8
42	SFV70_3	SFV70_4	172207	99518	0.923374735486245	0.89539078357684	2.56882843267619	2.2575236201128	0.0588828586523221	0.0606876611214623	0.927886650105806	0.901550473281215	2.62951609379766	2.31821128123426	0.941117141347678	0.10460921642316	0.875	21	24
42	SFV70_4	SFV131_2	99518	421101	0.92181038340898	0.795479209791194	2.54861842041293	1.58708564505393	0.0707986341415482	0.0734298081575059	0.927346101467676	0.809959002391527	2.62204822857043	1.66051545321144	0.929201365858452	0.204520790208806	0.875	28	32
42	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.7	7	10
43	RB5_2	SFV70_4	238932	99518	0.987646624316738	0.978993749874395	4.39382591858019	3.86293526051143	0.00215259507294907	0.00215491523590196	0.987673216132368	0.979038967824916	4.39598083381609	3.86509017574733	0.997847404927051	0.0210062501256054	0.5	3	6
43	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.25	1	4
43	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
43	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
43	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0.5	2	4
43	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
